1738798348.36715,-25.68168442512606
1738798348.409157,-26.035443142629674
1738798348.451356,-25.68168442512606
1738798348.494166,-25.328972942423135
1738798348.537289,-25.68168442512606
1738798348.579852,-25.328972942423135
1738798348.626019,-25.68168442512606
1738798348.674172,-25.328972942423135
1738798348.717191,-25.68168442512606
1738798348.7601302,-25.328972942423135
1738798348.80454,-25.68168442512606
1738798348.848222,-25.328972942423135
1738798348.89136,-25.68168442512606
1738798348.9342458,-25.328972942423135
1738798348.978087,-25.68168442512606
1738798349.0217102,-25.328972942423135
1738798349.0671191,-25.68168442512606
1738798349.1117592,-25.328972942423135
1738798349.154774,-25.68168442512606
1738798349.19858,-26.035443142629674
1738798349.2430458,-26.390272086775102
1738798349.285878,-26.035443142629674
1738798349.3284988,-26.390272086775102
1738798349.371092,-26.035443142629674
1738798349.414805,-25.68168442512606
1738798349.458501,-26.035443142629674
1738798349.505096,-26.390272086775102
1738798349.548717,-26.746194764287406
1738798349.5933518,-27.103235216088354
1738798349.639135,-27.461418037485295
1738798349.6932878,-27.103235216088354
1738798349.7377222,-26.746194764287406
1738798349.783426,-26.390272086775102
1738798349.826603,-26.035443142629674
1738798349.8715708,-26.390272086775102
1738798349.9139671,-26.746194764287406
1738798349.9588249,-27.103235216088354
1738798350.002053,-27.461418037485295
1738798350.043554,-27.82076839928643
1738798350.086592,-27.461418037485295
1738798350.133524,-27.82076839928643
1738798350.178018,-27.461418037485295
1738798350.2235231,-27.103235216088354
1738798350.268728,-26.746194764287406
1738798350.311525,-27.103235216088354
1738798350.357907,-27.461418037485295
1738798350.401076,-27.103235216088354
1738798350.444153,-27.461418037485295
1738798350.4900548,-27.103235216088354
1738798350.534989,-27.461418037485295
1738798350.5774632,-27.103235216088354
1738798350.620984,-27.461418037485295
1738798350.663809,-27.103235216088354
1738798350.711597,-27.461418037485295
1738798350.755083,-27.82076839928643
1738798350.797857,-28.181312069896265
1738798350.842637,-28.543075438448508
1738798350.885998,-28.9060855390379
1738798350.930573,-29.270370076116595
1738798350.971662,-28.9060855390379
1738798351.0135648,-28.543075438448508
1738798351.058035,-28.181312069896265
1738798351.103082,-28.543075438448508
1738798351.14872,-28.9060855390379
1738798351.193016,-28.543075438448508
1738798351.23592,-28.181312069896265
1738798351.2791412,-27.82076839928643
1738798351.322678,-27.461418037485295
1738798351.3661351,-27.103235216088354
1738798351.41111,-27.461418037485295
1738798351.457599,-27.103235216088354
1738798351.500324,-26.746194764287406
1738798351.5441658,-26.390272086775102
1738798351.590213,-26.746194764287406
1738798351.633885,-26.390272086775102
1738798351.677448,-26.035443142629674
1738798351.7298281,-25.68168442512606
1738798351.774133,-26.035443142629674
1738798351.819992,-26.390272086775102
1738798351.873676,-26.746194764287406
1738798351.916422,-26.390272086775102
1738798351.960574,-26.035443142629674
1738798352.003911,-25.68168442512606
1738798352.045835,-26.035443142629674
1738798352.091943,-26.390272086775102
1738798352.133279,-26.746194764287406
1738798352.179714,-26.390272086775102
1738798352.223683,-26.035443142629674
1738798352.2705238,-25.68168442512606
1738798352.3162189,-26.035443142629674
1738798352.359224,-26.390272086775102
1738798352.40224,-26.746194764287406
1738798352.445514,-26.390272086775102
1738798352.4903219,-26.035443142629674
1738798352.5338628,-25.68168442512606
1738798352.576975,-25.328972942423135
1738798352.622895,-25.68168442512606
1738798352.6664152,-25.328972942423135
1738798352.709038,-25.68168442512606
1738798352.7624059,-26.035443142629674
1738798352.807372,-26.390272086775102
1738798352.852107,-26.035443142629674
1738798352.895211,-25.68168442512606
1738798352.938497,-25.328972942423135
1738798352.983616,-24.97728619907995
1738798353.028605,-24.626602178356766
1738798353.074233,-24.97728619907995
1738798353.117125,-25.328972942423135
1738798353.161047,-25.68168442512606
1738798353.204454,-26.035443142629674
1738798353.250392,-26.390272086775102
1738798353.295545,-26.746194764287406
1738798353.338479,-27.103235216088354
1738798353.383807,-27.461418037485295
1738798353.427179,-27.103235216088354
1738798353.472428,-27.461418037485295
1738798353.514169,-27.82076839928643
1738798353.555218,-27.461418037485295
1738798353.59963,-27.103235216088354
1738798353.64797,-26.746194764287406
1738798353.692906,-27.103235216088354
1738798353.737536,-26.746194764287406
1738798353.7870002,-27.103235216088354
1738798353.833565,-26.746194764287406
1738798353.877206,-26.390272086775102
1738798353.9209468,-26.035443142629674
1738798353.9639869,-26.390272086775102
1738798354.008003,-26.746194764287406
1738798354.056971,-27.103235216088354
1738798354.1016052,-27.461418037485295
1738798354.146606,-27.82076839928643
1738798354.191113,-27.461418037485295
1738798354.234793,-27.82076839928643
1738798354.2772532,-27.461418037485295
1738798354.321922,-27.103235216088354
1738798354.3700328,-26.746194764287406
1738798354.4129689,-27.103235216088354
1738798354.455538,-26.746194764287406
1738798354.500294,-27.103235216088354
1738798354.544773,-26.746194764287406
1738798354.590894,-26.390272086775102
1738798354.635391,-26.035443142629674
1738798354.678947,-26.390272086775102
1738798354.72281,-26.035443142629674
1738798354.768584,-25.68168442512606
1738798354.821266,-25.328972942423135
1738798354.863877,-25.68168442512606
1738798354.9086878,-26.035443142629674
1738798354.9518359,-26.390272086775102
1738798354.996429,-26.746194764287406
1738798355.0387,-27.103235216088354
1738798355.08159,-26.746194764287406
1738798355.126979,-26.390272086775102
1738798355.171328,-26.035443142629674
1738798355.214299,-25.68168442512606
1738798355.257748,-25.328972942423135
1738798355.302976,-25.68168442512606
1738798355.34766,-26.035443142629674
1738798355.3936481,-26.390272086775102
1738798355.439213,-26.746194764287406
1738798355.483822,-27.103235216088354
1738798355.5259352,-26.746194764287406
1738798355.569003,-26.390272086775102
1738798355.612493,-26.035443142629674
1738798355.6562848,-25.68168442512606
1738798355.700175,-25.328972942423135
1738798355.745109,-24.97728619907995
1738798355.7891169,-25.328972942423135
1738798355.8395882,-24.97728619907995
1738798355.884757,-24.626602178356766
1738798355.9282749,-24.97728619907995
1738798355.9722,-24.626602178356766
1738798356.013907,-24.276899325259443
1738798356.058064,-23.92815653028818
1738798356.102301,-23.5803531138541
1738798356.147525,-23.233468811329256
1738798356.191301,-23.5803531138541
1738798356.235347,-23.92815653028818
1738798356.278485,-24.276899325259443
1738798356.3211699,-24.626602178356766
1738798356.36484,-24.276899325259443
1738798356.407001,-24.626602178356766
1738798356.449845,-24.276899325259443
1738798356.491511,-23.92815653028818
1738798356.5335228,-23.5803531138541
1738798356.578172,-23.233468811329256
1738798356.623698,-23.5803531138541
1738798356.6675122,-23.92815653028818
1738798356.710757,-24.276899325259443
1738798356.753377,-24.626602178356766
1738798356.798655,-24.276899325259443
1738798356.851477,-24.626602178356766
1738798356.894485,-24.276899325259443
1738798356.936,-24.626602178356766
1738798356.979477,-24.276899325259443
1738798357.022939,-23.92815653028818
1738798357.070781,-24.276899325259443
1738798357.114091,-24.626602178356766
1738798357.1587899,-24.97728619907995
1738798357.202247,-24.626602178356766
1738798357.246191,-24.276899325259443
1738798357.291239,-24.626602178356766
1738798357.336684,-24.276899325259443
1738798357.379103,-23.92815653028818
1738798357.424001,-23.5803531138541
1738798357.466738,-23.92815653028818
1738798357.509475,-23.5803531138541
1738798357.553992,-23.92815653028818
1738798357.596837,-24.276899325259443
1738798357.6409879,-24.626602178356766
1738798357.686226,-24.97728619907995
1738798357.731634,-24.626602178356766
1738798357.776791,-24.97728619907995
1738798357.822648,-24.626602178356766
1738798357.872813,-24.276899325259443
1738798357.9158368,-24.626602178356766
1738798357.958702,-24.276899325259443
1738798358.005646,-23.92815653028818
1738798358.0508301,-24.276899325259443
1738798358.095497,-24.626602178356766
1738798358.139031,-24.97728619907995
1738798358.183171,-25.328972942423135
1738798358.224589,-25.68168442512606
1738798358.2691982,-25.328972942423135
1738798358.3127491,-24.97728619907995
1738798358.356886,-24.626602178356766
1738798358.403019,-24.97728619907995
1738798358.4477491,-24.626602178356766
1738798358.492136,-24.276899325259443
1738798358.53614,-24.626602178356766
1738798358.580283,-24.276899325259443
1738798358.6242821,-23.92815653028818
1738798358.6700401,-24.276899325259443
1738798358.715667,-24.626602178356766
1738798358.757438,-24.97728619907995
1738798358.803318,-25.328972942423135
1738798358.847732,-24.97728619907995
1738798358.890338,-24.626602178356766
1738798358.934499,-24.276899325259443
1738798358.980366,-24.626602178356766
1738798359.024433,-24.276899325259443
1738798359.0675142,-24.626602178356766
1738798359.110806,-24.276899325259443
1738798359.155936,-24.626602178356766
1738798359.199709,-24.97728619907995
1738798359.2433121,-25.328972942423135
1738798359.286751,-24.97728619907995
1738798359.331021,-24.626602178356766
1738798359.375476,-24.97728619907995
1738798359.418001,-24.626602178356766
1738798359.4637802,-24.276899325259443
1738798359.5051289,-23.92815653028818
1738798359.5487401,-23.5803531138541
1738798359.590646,-23.233468811329256
1738798359.6330051,-23.5803531138541
1738798359.6759622,-23.92815653028818
1738798359.718734,-24.276899325259443
1738798359.764142,-23.92815653028818
1738798359.811108,-24.276899325259443
1738798359.854825,-23.92815653028818
1738798359.900717,-23.5803531138541
1738798359.942452,-23.233468811329256
1738798359.985652,-23.5803531138541
1738798360.030304,-23.92815653028818
1738798360.073985,-24.276899325259443
1738798360.119253,-23.92815653028818
1738798360.163983,-23.5803531138541
1738798360.2064588,-23.233468811329256
1738798360.2496908,-22.887483758697723
1738798360.295778,-23.233468811329256
1738798360.338764,-22.887483758697723
1738798360.382431,-22.5423784787773
1738798360.427686,-22.19813386798322
1738798360.470675,-22.5423784787773
1738798360.514923,-22.19813386798322
1738798360.5579798,-21.854731183606727
1738798360.604416,-22.19813386798322
1738798360.650157,-22.5423784787773
1738798360.696478,-22.887483758697723
1738798360.741485,-23.233468811329256
1738798360.782877,-22.887483758697723
1738798360.824055,-23.233468811329256
1738798360.869493,-22.887483758697723
1738798360.9145422,-22.5423784787773
1738798360.960175,-22.887483758697723
1738798361.005378,-23.233468811329256
1738798361.0537379,-23.5803531138541
1738798361.098665,-23.92815653028818
1738798361.1418931,-23.5803531138541
1738798361.187704,-23.233468811329256
1738798361.23021,-22.887483758697723
1738798361.272585,-23.233468811329256
1738798361.316083,-23.5803531138541
1738798361.3615181,-23.92815653028818
1738798361.406506,-23.5803531138541
1738798361.449134,-23.233468811329256
1738798361.494209,-22.887483758697723
1738798361.5402958,-22.5423784787773
1738798361.5858529,-22.19813386798322
1738798361.6313658,-22.5423784787773
1738798361.6761868,-22.887483758697723
1738798361.719266,-22.5423784787773
1738798361.761914,-22.19813386798322
1738798361.8051698,-22.5423784787773
1738798361.851625,-22.19813386798322
1738798361.897142,-21.854731183606727
1738798361.939862,-22.19813386798322
1738798361.9853282,-22.5423784787773
1738798362.028485,-22.887483758697723
1738798362.0742269,-23.233468811329256
1738798362.11787,-22.887483758697723
1738798362.1607249,-22.5423784787773
1738798362.205819,-22.887483758697723
1738798362.251702,-23.233468811329256
1738798362.29511,-23.5803531138541
1738798362.3366559,-23.92815653028818
1738798362.3811631,-23.5803531138541
1738798362.422713,-23.233468811329256
1738798362.465781,-22.887483758697723
1738798362.510226,-22.5423784787773
1738798362.557767,-22.19813386798322
1738798362.604322,-21.854731183606727
1738798362.648553,-21.512152031583195
1738798362.692281,-21.17037835472564
1738798362.739292,-21.512152031583195
1738798362.782506,-21.17037835472564
1738798362.8261828,-20.829392421400946
1738798362.869071,-21.17037835472564
1738798362.914573,-21.512152031583195
1738798362.9617631,-21.854731183606727
1738798363.006874,-22.19813386798322
1738798363.051429,-21.854731183606727
1738798363.094594,-21.512152031583195
1738798363.137762,-21.17037835472564
1738798363.1823812,-21.512152031583195
1738798363.228299,-21.854731183606727
1738798363.273725,-22.19813386798322
1738798363.3198621,-22.5423784787773
1738798363.361551,-22.19813386798322
1738798363.4043891,-22.5423784787773
1738798363.44785,-22.19813386798322
1738798363.491576,-22.5423784787773
1738798363.537086,-22.887483758697723
1738798363.581802,-23.233468811329256
1738798363.625823,-22.887483758697723
1738798363.668743,-23.233468811329256
1738798363.712564,-22.887483758697723
1738798363.758115,-22.5423784787773
1738798363.801964,-22.887483758697723
1738798363.845077,-23.233468811329256
1738798363.8869948,-23.5803531138541
1738798363.938784,-23.233468811329256
1738798363.982521,-22.887483758697723
1738798364.025949,-22.5423784787773
1738798364.070356,-22.887483758697723
1738798364.113159,-23.233468811329256
1738798364.156408,-23.5803531138541
1738798364.2000608,-23.92815653028818
1738798364.2428422,-23.5803531138541
1738798364.28643,-23.233468811329256
1738798364.329163,-22.887483758697723
1738798364.374625,-22.5423784787773
1738798364.4204102,-22.887483758697723
1738798364.462985,-23.233468811329256
1738798364.505897,-23.5803531138541
1738798364.549612,-23.233468811329256
1738798364.5942268,-22.887483758697723
1738798364.6380212,-22.5423784787773
1738798364.68029,-22.19813386798322
1738798364.722563,-22.5423784787773
1738798364.765974,-22.887483758697723
1738798364.8120372,-22.5423784787773
1738798364.854908,-22.19813386798322
1738798364.8966432,-21.854731183606727
1738798364.9394948,-22.19813386798322
1738798364.985774,-22.5423784787773
1738798365.030066,-22.887483758697723
1738798365.075029,-23.233468811329256
1738798365.117156,-22.887483758697723
1738798365.160615,-22.5423784787773
1738798365.203661,-22.19813386798322
1738798365.250549,-21.854731183606727
1738798365.296185,-22.19813386798322
1738798365.342624,-22.5423784787773
1738798365.3878841,-22.887483758697723
1738798365.433929,-23.233468811329256
1738798365.477889,-22.887483758697723
1738798365.519708,-22.5423784787773
1738798365.560965,-22.887483758697723
1738798365.605817,-22.5423784787773
1738798365.649226,-22.887483758697723
1738798365.695037,-22.5423784787773
1738798365.738286,-22.887483758697723
1738798365.781421,-22.5423784787773
1738798365.828114,-22.19813386798322
1738798365.8726919,-22.5423784787773
1738798365.9177768,-22.887483758697723
1738798365.967982,-23.233468811329256
1738798366.014592,-22.887483758697723
1738798366.057757,-22.5423784787773
1738798366.1020539,-22.887483758697723
1738798366.145128,-23.233468811329256
1738798366.187854,-23.5803531138541
1738798366.232075,-23.233468811329256
1738798366.275049,-23.5803531138541
1738798366.318315,-23.233468811329256
1738798366.3626912,-22.887483758697723
1738798366.406643,-23.233468811329256
1738798366.4515882,-23.5803531138541
1738798366.497432,-23.92815653028818
1738798366.540527,-23.5803531138541
1738798366.584113,-23.233468811329256
1738798366.6282592,-22.887483758697723
1738798366.6695669,-23.233468811329256
1738798366.7135842,-23.5803531138541
1738798366.75599,-23.233468811329256
1738798366.8019588,-22.887483758697723
1738798366.8467982,-22.5423784787773
1738798366.890037,-22.19813386798322
1738798366.935074,-22.5423784787773
1738798366.9862652,-22.887483758697723
1738798367.032583,-23.233468811329256
1738798367.0756721,-22.887483758697723
1738798367.121422,-23.233468811329256
1738798367.166135,-22.887483758697723
1738798367.2123141,-23.233468811329256
1738798367.258529,-23.5803531138541
1738798367.302243,-23.92815653028818
1738798367.34785,-23.5803531138541
1738798367.3915598,-23.233468811329256
1738798367.435532,-22.887483758697723
1738798367.479118,-22.5423784787773
1738798367.52217,-22.887483758697723
1738798367.565758,-23.233468811329256
1738798367.610698,-23.5803531138541
1738798367.654568,-23.233468811329256
1738798367.697813,-22.887483758697723
1738798367.743374,-22.5423784787773
1738798367.7857778,-22.887483758697723
1738798367.830246,-23.233468811329256
1738798367.875921,-23.5803531138541
1738798367.920161,-23.233468811329256
1738798367.965662,-22.887483758697723
1738798368.015929,-22.5423784787773
1738798368.0603771,-22.19813386798322
1738798368.1055932,-22.5423784787773
1738798368.148423,-22.887483758697723
1738798368.193557,-22.5423784787773
1738798368.236694,-22.887483758697723
1738798368.280734,-22.5423784787773
1738798368.325074,-22.887483758697723
1738798368.366577,-23.233468811329256
1738798368.407928,-23.5803531138541
1738798368.452461,-23.233468811329256
1738798368.498389,-22.887483758697723
1738798368.542181,-22.5423784787773
1738798368.5857852,-22.19813386798322
1738798368.630357,-22.5423784787773
1738798368.675573,-22.887483758697723
1738798368.7189078,-23.233468811329256
1738798368.763167,-22.887483758697723
1738798368.807006,-22.5423784787773
1738798368.852155,-22.887483758697723
1738798368.895168,-23.233468811329256
1738798368.9369931,-23.5803531138541
1738798368.9785411,-23.233468811329256
1738798369.028186,-22.887483758697723
1738798369.071187,-22.5423784787773
1738798369.114906,-22.19813386798322
1738798369.1574101,-22.5423784787773
1738798369.201222,-22.887483758697723
1738798369.246345,-22.5423784787773
1738798369.289804,-22.19813386798322
1738798369.33302,-21.854731183606727
1738798369.379086,-21.512152031583195
1738798369.4208052,-21.17037835472564
1738798369.464107,-20.829392421400946
1738798369.507655,-20.489176814627488
1738798369.551028,-20.149714421573716
1738798369.59528,-19.810988423438793
1738798369.639269,-19.47298228569693
1738798369.684649,-19.810988423438793
1738798369.728757,-20.149714421573716
1738798369.7725492,-20.489176814627488
1738798369.8164601,-20.149714421573716
1738798369.8605309,-19.810988423438793
1738798369.905091,-19.47298228569693
1738798369.949922,-19.810988423438793
1738798369.9947321,-20.149714421573716
1738798370.044863,-20.489176814627488
1738798370.091723,-20.149714421573716
1738798370.135839,-19.810988423438793
1738798370.18022,-19.47298228569693
1738798370.226107,-19.810988423438793
1738798370.270831,-19.47298228569693
1738798370.3161159,-19.13567974868848
1738798370.362001,-18.799064818541442
1738798370.406979,-18.463121758408036
1738798370.45513,-18.799064818541442
1738798370.499966,-19.13567974868848
1738798370.546365,-19.47298228569693
1738798370.589421,-19.810988423438793
1738798370.634418,-20.149714421573716
1738798370.679435,-19.810988423438793
1738798370.725149,-19.47298228569693
1738798370.769054,-19.810988423438793
1738798370.814096,-19.47298228569693
1738798370.8588328,-19.13567974868848
1738798370.9049542,-18.799064818541442
1738798370.950052,-18.463121758408036
1738798370.9930382,-18.799064818541442
1738798371.039176,-19.13567974868848
1738798371.0857759,-18.799064818541442
1738798371.132329,-19.13567974868848
1738798371.178752,-18.799064818541442
1738798371.224884,-18.463121758408036
1738798371.2667031,-18.799064818541442
1738798371.309389,-19.13567974868848
1738798371.351558,-19.47298228569693
1738798371.40063,-19.810988423438793
1738798371.443373,-20.149714421573716
1738798371.489511,-20.489176814627488
1738798371.535871,-20.149714421573716
1738798371.582432,-19.810988423438793
1738798371.626488,-19.47298228569693
1738798371.668614,-19.13567974868848
1738798371.713784,-19.47298228569693
1738798371.7572749,-19.13567974868848
1738798371.8032901,-19.47298228569693
1738798371.849791,-19.810988423438793
1738798371.8937962,-20.149714421573716
1738798371.9366,-20.489176814627488
1738798371.982068,-20.149714421573716
1738798372.0236669,-19.810988423438793
1738798372.074212,-20.149714421573716
1738798372.12019,-19.810988423438793
1738798372.163585,-19.47298228569693
1738798372.209135,-19.810988423438793
1738798372.251334,-19.47298228569693
1738798372.295447,-19.810988423438793
1738798372.339013,-20.149714421573716
1738798372.382381,-19.810988423438793
1738798372.426133,-19.47298228569693
1738798372.473415,-19.13567974868848
1738798372.516694,-18.799064818541442
1738798372.560689,-19.13567974868848
1738798372.6036181,-19.47298228569693
1738798372.649108,-19.810988423438793
1738798372.694186,-20.149714421573716
1738798372.7432792,-20.489176814627488
1738798372.786499,-20.149714421573716
1738798372.8288882,-19.810988423438793
1738798372.8707352,-19.47298228569693
1738798372.9143429,-19.13567974868848
1738798372.957887,-19.47298228569693
1738798373.004302,-19.13567974868848
1738798373.049516,-19.47298228569693
1738798373.102928,-19.810988423438793
1738798373.1500769,-20.149714421573716
1738798373.1959732,-20.489176814627488
1738798373.240247,-20.149714421573716
1738798373.285443,-19.810988423438793
1738798373.3307478,-20.149714421573716
1738798373.374149,-19.810988423438793
1738798373.4175591,-19.47298228569693
1738798373.4588559,-19.13567974868848
1738798373.502083,-19.47298228569693
1738798373.5474188,-19.13567974868848
1738798373.589956,-18.799064818541442
1738798373.632997,-19.13567974868848
1738798373.676353,-19.47298228569693
1738798373.718366,-19.810988423438793
1738798373.7638988,-20.149714421573716
1738798373.808466,-20.489176814627488
1738798373.851947,-20.149714421573716
1738798373.897633,-19.810988423438793
1738798373.940908,-19.47298228569693
1738798373.985766,-19.810988423438793
1738798374.031174,-19.47298228569693
1738798374.0751889,-19.13567974868848
1738798374.126878,-19.47298228569693
1738798374.171854,-19.810988423438793
1738798374.215594,-20.149714421573716
1738798374.25866,-20.489176814627488
1738798374.3022778,-20.149714421573716
1738798374.346036,-19.810988423438793
1738798374.391766,-19.47298228569693
1738798374.436664,-19.810988423438793
1738798374.4823732,-19.47298228569693
1738798374.5255911,-19.810988423438793
1738798374.568875,-19.47298228569693
1738798374.611938,-19.810988423438793
1738798374.655446,-19.47298228569693
1738798374.699085,-19.810988423438793
1738798374.740726,-20.149714421573716
1738798374.783751,-20.489176814627488
1738798374.828464,-20.149714421573716
1738798374.874017,-19.810988423438793
1738798374.9196138,-19.47298228569693
1738798374.9651022,-19.810988423438793
1738798375.010495,-20.149714421573716
1738798375.054326,-19.810988423438793
1738798375.097981,-20.149714421573716
1738798375.148406,-19.810988423438793
1738798375.1923468,-20.149714421573716
1738798375.23629,-20.489176814627488
1738798375.279486,-20.829392421400946
1738798375.3226922,-20.489176814627488
1738798375.365348,-20.149714421573716
1738798375.4100611,-19.810988423438793
1738798375.453811,-19.47298228569693
1738798375.4996212,-19.810988423438793
1738798375.543935,-20.149714421573716
1738798375.586206,-20.489176814627488
1738798375.630952,-20.829392421400946
1738798375.676398,-20.489176814627488
1738798375.721598,-20.829392421400946
1738798375.7634828,-20.489176814627488
1738798375.806779,-20.149714421573716
1738798375.8521228,-20.489176814627488
1738798375.894898,-20.149714421573716
1738798375.9378712,-20.489176814627488
1738798375.982238,-20.149714421573716
1738798376.025473,-20.489176814627488
1738798376.068157,-20.829392421400946
1738798376.114084,-21.17037835472564
1738798376.166275,-21.512152031583195
1738798376.2102988,-21.17037835472564
1738798376.255244,-20.829392421400946
1738798376.299527,-21.17037835472564
1738798376.343513,-20.829392421400946
1738798376.386831,-20.489176814627488
1738798376.4301372,-20.149714421573716
1738798376.473078,-20.489176814627488
1738798376.516814,-20.829392421400946
1738798376.561158,-21.17037835472564
1738798376.606164,-21.512152031583195
1738798376.650931,-21.854731183606727
1738798376.6945632,-21.512152031583195
1738798376.73789,-21.17037835472564
1738798376.782934,-20.829392421400946
1738798376.828404,-20.489176814627488
1738798376.8723269,-20.149714421573716
1738798376.9153001,-20.489176814627488
1738798376.958244,-20.149714421573716
1738798377.003833,-19.810988423438793
1738798377.0548182,-20.149714421573716
1738798377.102402,-20.489176814627488
1738798377.14836,-20.829392421400946
1738798377.199893,-21.17037835472564
1738798377.244909,-20.829392421400946
1738798377.286954,-20.489176814627488
1738798377.3309062,-20.149714421573716
1738798377.3747892,-20.489176814627488
1738798377.41992,-20.829392421400946
1738798377.461768,-20.489176814627488
1738798377.505007,-20.829392421400946
1738798377.5506408,-20.489176814627488
1738798377.594026,-20.149714421573716
1738798377.6393778,-20.489176814627488
1738798377.684132,-20.149714421573716
1738798377.729824,-19.810988423438793
1738798377.77509,-19.47298228569693
1738798377.8185852,-19.810988423438793
1738798377.8642838,-20.149714421573716
1738798377.909824,-20.489176814627488
1738798377.9542558,-20.829392421400946
1738798377.998328,-20.489176814627488
1738798378.041136,-20.149714421573716
1738798378.085824,-20.489176814627488
1738798378.131127,-20.829392421400946
1738798378.175499,-21.17037835472564
1738798378.225507,-20.829392421400946
1738798378.2717388,-20.489176814627488
1738798378.316627,-20.149714421573716
1738798378.3607712,-19.810988423438793
1738798378.406116,-20.149714421573716
1738798378.451114,-20.489176814627488
1738798378.494967,-20.829392421400946
1738798378.540134,-20.489176814627488
1738798378.582915,-20.829392421400946
1738798378.624675,-20.489176814627488
1738798378.67033,-20.149714421573716
1738798378.7170482,-19.810988423438793
1738798378.7608662,-20.149714421573716
1738798378.806002,-19.810988423438793
1738798378.848959,-19.47298228569693
1738798378.892662,-19.13567974868848
1738798378.937091,-19.47298228569693
1738798378.983472,-19.810988423438793
1738798379.0282419,-20.149714421573716
1738798379.071702,-20.489176814627488
1738798379.117991,-20.149714421573716
1738798379.1596758,-19.810988423438793
1738798379.211086,-20.149714421573716
1738798379.2560341,-19.810988423438793
1738798379.301169,-20.149714421573716
1738798379.34709,-19.810988423438793
1738798379.390379,-20.149714421573716
1738798379.4336581,-20.489176814627488
1738798379.476933,-20.829392421400946
1738798379.522283,-20.489176814627488
1738798379.565705,-20.149714421573716
1738798379.607458,-19.810988423438793
1738798379.651774,-19.47298228569693
1738798379.694735,-19.13567974868848
1738798379.738892,-19.47298228569693
1738798379.7826219,-19.810988423438793
1738798379.8272471,-20.149714421573716
1738798379.872689,-20.489176814627488
1738798379.919508,-20.149714421573716
1738798379.962378,-19.810988423438793
1738798380.005759,-20.149714421573716
1738798380.0493991,-19.810988423438793
1738798380.0940511,-20.149714421573716
1738798380.137814,-19.810988423438793
1738798380.181649,-19.47298228569693
1738798380.2295208,-19.810988423438793
1738798380.27264,-20.149714421573716
1738798380.316884,-20.489176814627488
1738798380.3611991,-20.829392421400946
1738798380.403018,-20.489176814627488
1738798380.449437,-20.149714421573716
1738798380.494019,-19.810988423438793
1738798380.53685,-20.149714421573716
1738798380.580427,-20.489176814627488
1738798380.621802,-20.149714421573716
1738798380.66743,-20.489176814627488
1738798380.710827,-20.829392421400946
1738798380.754425,-20.489176814627488
1738798380.797708,-20.829392421400946
1738798380.8387961,-20.489176814627488
1738798380.88799,-20.149714421573716
1738798380.931766,-19.810988423438793
1738798380.975504,-19.47298228569693
1738798381.0204248,-19.13567974868848
1738798381.063992,-18.799064818541442
1738798381.109527,-19.13567974868848
1738798381.1540742,-18.799064818541442
1738798381.196536,-18.463121758408036
1738798381.2496781,-18.799064818541442
1738798381.294367,-19.13567974868848
1738798381.339555,-18.799064818541442
1738798381.382136,-18.463121758408036
1738798381.4273112,-18.127835080001784
1738798381.47222,-17.793189535421213
1738798381.51532,-17.45917010924713
1738798381.557773,-17.793189535421213
1738798381.600776,-18.127835080001784
1738798381.644191,-17.793189535421213
1738798381.690078,-18.127835080001784
1738798381.733181,-17.793189535421213
1738798381.776936,-17.45917010924713
1738798381.818649,-17.793189535421213
1738798381.861493,-18.127835080001784
1738798381.904355,-18.463121758408036
1738798381.9496698,-18.127835080001784
1738798382.003416,-18.463121758408036
1738798382.0503738,-18.127835080001784
1738798382.093353,-18.463121758408036
1738798382.137173,-18.799064818541442
1738798382.17998,-18.463121758408036
1738798382.224437,-18.127835080001784
1738798382.277864,-17.793189535421213
1738798382.321197,-18.127835080001784
1738798382.367098,-17.793189535421213
1738798382.409927,-17.45917010924713
1738798382.4568279,-17.793189535421213
1738798382.501451,-17.45917010924713
1738798382.5452192,-17.793189535421213
1738798382.5896251,-18.127835080001784
1738798382.632766,-18.463121758408036
1738798382.674463,-18.127835080001784
1738798382.717407,-18.463121758408036
1738798382.761533,-18.127835080001784
1738798382.806271,-17.793189535421213
1738798382.8515,-18.127835080001784
1738798382.893559,-18.463121758408036
1738798382.936125,-18.799064818541442
1738798382.978105,-18.463121758408036
1738798383.020928,-18.127835080001784
1738798383.0657861,-18.463121758408036
1738798383.108104,-18.127835080001784
1738798383.153126,-17.793189535421213
1738798383.1961842,-17.45917010924713
1738798383.2373781,-17.793189535421213
1738798383.288322,-17.45917010924713
1738798383.332448,-17.793189535421213
1738798383.3774269,-18.127835080001784
1738798383.4220521,-18.463121758408036
1738798383.466986,-18.127835080001784
1738798383.510242,-18.463121758408036
1738798383.554196,-18.127835080001784
1738798383.598758,-18.463121758408036
1738798383.6426969,-18.799064818541442
1738798383.688742,-19.13567974868848
1738798383.731951,-18.799064818541442
1738798383.776513,-18.463121758408036
1738798383.8228328,-18.799064818541442
1738798383.865642,-19.13567974868848
1738798383.9088588,-18.799064818541442
1738798383.9508648,-18.463121758408036
1738798383.993778,-18.127835080001784
1738798384.037778,-17.793189535421213
1738798384.083719,-18.127835080001784
1738798384.1272068,-18.463121758408036
1738798384.171476,-18.799064818541442
1738798384.215494,-18.463121758408036
1738798384.2597299,-18.127835080001784
1738798384.310553,-18.463121758408036
1738798384.358263,-18.799064818541442
